task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_spurious_bandit,greedy,170,200,0.8,1.0,0.78,0.565,0.78,0.0,0,74.0,74.0,0.0,1.0,-0.16078869529450923,0.0,0.0,0.78,0.6192113047054908,0.6192113047054908,0.0
linear_spurious_bandit,pessimistic,170,200,0.8,1.0,0.78,0.565,0.78,0.0,0,74.0,74.0,0.0,1.0,-0.16078869529450923,0.08374938959343536,0.08374938959343536,0.78,0.6192113047054908,0.5354619151120554,0.08374938959343536
linear_spurious_bandit,support_masked,170,200,0.8,1.0,0.78,0.565,0.78,0.0,0,74.0,74.0,0.0,1.0,-0.16078869529450923,0.0,0.0,0.78,0.6192113047054908,0.6192113047054908,0.0
linear_spurious_bandit,greedy,171,200,0.8,1.0,0.78,0.565,0.78,0.0,0,77.0,77.0,0.0,1.0,-0.01517780906053745,0.0,0.0,0.78,0.7648221909394626,0.7648221909394626,0.0
linear_spurious_bandit,pessimistic,171,200,0.8,1.0,0.78,0.565,0.78,0.0,0,77.0,77.0,0.0,1.0,-0.01517780906053745,0.08292625787452453,0.08292625787452453,0.78,0.7648221909394626,0.681895933064938,0.08292625787452453
linear_spurious_bandit,support_masked,171,200,0.8,1.0,0.78,0.565,0.78,0.0,0,77.0,77.0,0.0,1.0,-0.01517780906053745,0.0,0.0,0.78,0.7648221909394626,0.7648221909394626,0.0
linear_spurious_bandit,greedy,172,200,0.8,1.0,0.78,0.565,0.78,0.0,0,76.0,76.0,0.0,1.0,-0.03899416994045879,0.0,0.0,0.78,0.7410058300595412,0.7410058300595412,0.0
linear_spurious_bandit,pessimistic,172,200,0.8,1.0,0.78,0.565,0.78,0.0,0,76.0,76.0,0.0,1.0,-0.03899416994045879,0.08328846420173042,0.08328846420173042,0.78,0.7410058300595412,0.6577173658578108,0.08328846420173042
linear_spurious_bandit,support_masked,172,200,0.8,1.0,0.78,0.565,0.78,0.0,0,76.0,76.0,0.0,1.0,-0.03899416994045879,0.0,0.0,0.78,0.7410058300595412,0.7410058300595412,0.0
linear_spurious_bandit,greedy,173,200,0.8,1.0,0.78,0.565,0.78,0.0,0,68.0,68.0,0.0,1.0,-0.1449585967660043,0.0,0.0,0.78,0.6350414032339957,0.6350414032339957,0.0
linear_spurious_bandit,pessimistic,173,200,0.8,1.0,0.45,0.565,0.78,0.33,2,22.0,22.0,0.0,0.0,0.18218649298487305,0.060889576683349156,0.060889576683349156,0.45,0.6321864929848731,0.5712969163015239,0.060889576683349156
linear_spurious_bandit,support_masked,173,200,0.8,1.0,0.78,0.565,0.78,0.0,0,68.0,68.0,0.0,1.0,-0.1449585967660043,0.0,0.0,0.78,0.6350414032339957,0.6350414032339957,0.0
linear_spurious_bandit,greedy,174,200,0.8,1.0,0.78,0.565,0.78,0.0,0,83.0,83.0,0.0,1.0,-0.06677289188816327,0.0,0.0,0.78,0.7132271081118368,0.7132271081118368,0.0
linear_spurious_bandit,pessimistic,174,200,0.8,1.0,0.78,0.565,0.78,0.0,0,83.0,83.0,0.0,1.0,-0.06677289188816327,0.08001400821454832,0.08001400821454832,0.78,0.7132271081118368,0.6332130998972885,0.08001400821454832
linear_spurious_bandit,support_masked,174,200,0.8,1.0,0.78,0.565,0.78,0.0,0,83.0,83.0,0.0,1.0,-0.06677289188816327,0.0,0.0,0.78,0.7132271081118368,0.7132271081118368,0.0
linear_spurious_bandit,greedy,175,200,0.8,1.0,0.78,0.565,0.78,0.0,0,76.0,76.0,0.0,1.0,-0.009874519538319304,0.0,0.0,0.78,0.7701254804616807,0.7701254804616807,0.0
linear_spurious_bandit,pessimistic,175,200,0.8,1.0,0.78,0.565,0.78,0.0,0,76.0,76.0,0.0,1.0,-0.009874519538319304,0.08287860280290087,0.08287860280290087,0.78,0.7701254804616807,0.6872468776587799,0.08287860280290087
linear_spurious_bandit,support_masked,175,200,0.8,1.0,0.78,0.565,0.78,0.0,0,76.0,76.0,0.0,1.0,-0.009874519538319304,0.0,0.0,0.78,0.7701254804616807,0.7701254804616807,0.0
linear_spurious_bandit,greedy,176,200,0.8,1.0,0.78,0.565,0.78,0.0,0,75.0,75.0,0.0,1.0,-0.12112007766519017,0.0,0.0,0.78,0.6588799223348099,0.6588799223348099,0.0
linear_spurious_bandit,pessimistic,176,200,0.8,1.0,0.78,0.565,0.78,0.0,0,75.0,75.0,0.0,1.0,-0.12112007766519017,0.08300251124929287,0.08300251124929287,0.78,0.6588799223348099,0.5758774110855169,0.08300251124929287
linear_spurious_bandit,support_masked,176,200,0.8,1.0,0.78,0.565,0.78,0.0,0,75.0,75.0,0.0,1.0,-0.12112007766519017,0.0,0.0,0.78,0.6588799223348099,0.6588799223348099,0.0
linear_spurious_bandit,greedy,177,200,0.8,1.0,0.78,0.565,0.78,0.0,0,62.0,62.0,0.0,1.0,-0.0753251555727914,0.0,0.0,0.78,0.7046748444272086,0.7046748444272086,0.0
linear_spurious_bandit,pessimistic,177,200,0.8,1.0,0.78,0.565,0.78,0.0,0,62.0,62.0,0.0,1.0,-0.0753251555727914,0.08842708552891564,0.08842708552891564,0.78,0.7046748444272086,0.616247758898293,0.08842708552891564
linear_spurious_bandit,support_masked,177,200,0.8,1.0,0.78,0.565,0.78,0.0,0,62.0,62.0,0.0,1.0,-0.0753251555727914,0.0,0.0,0.78,0.7046748444272086,0.7046748444272086,0.0
linear_spurious_bandit,greedy,178,200,0.8,1.0,0.78,0.565,0.78,0.0,0,79.0,79.0,0.0,1.0,-0.10908383777775654,0.0,0.0,0.78,0.6709161622222435,0.6709161622222435,0.0
linear_spurious_bandit,pessimistic,178,200,0.8,1.0,0.78,0.565,0.78,0.0,0,79.0,79.0,0.0,1.0,-0.10908383777775654,0.08199471077283918,0.08199471077283918,0.78,0.6709161622222435,0.5889214514494043,0.08199471077283918
linear_spurious_bandit,support_masked,178,200,0.8,1.0,0.78,0.565,0.78,0.0,0,79.0,79.0,0.0,1.0,-0.10908383777775654,0.0,0.0,0.78,0.6709161622222435,0.6709161622222435,0.0
linear_spurious_bandit,greedy,179,200,0.8,1.0,0.78,0.565,0.78,0.0,0,70.0,70.0,0.0,1.0,-0.15345474213257193,0.0,0.0,0.78,0.6265452578674281,0.6265452578674281,0.0
linear_spurious_bandit,pessimistic,179,200,0.8,1.0,0.78,0.565,0.78,0.0,0,70.0,70.0,0.0,1.0,-0.15345474213257193,0.0849317819302921,0.0849317819302921,0.78,0.6265452578674281,0.541613475937136,0.0849317819302921
linear_spurious_bandit,support_masked,179,200,0.8,1.0,0.78,0.565,0.78,0.0,0,70.0,70.0,0.0,1.0,-0.15345474213257193,0.0,0.0,0.78,0.6265452578674281,0.6265452578674281,0.0
linear_spurious_bandit,greedy,180,200,0.8,1.0,0.78,0.565,0.78,0.0,0,89.0,89.0,0.0,1.0,-0.05188617692905639,0.0,0.0,0.78,0.7281138230709436,0.7281138230709436,0.0
linear_spurious_bandit,pessimistic,180,200,0.8,1.0,0.78,0.565,0.78,0.0,0,89.0,89.0,0.0,1.0,-0.05188617692905639,0.07837606029257342,0.07837606029257342,0.78,0.7281138230709436,0.6497377627783703,0.07837606029257342
linear_spurious_bandit,support_masked,180,200,0.8,1.0,0.78,0.565,0.78,0.0,0,89.0,89.0,0.0,1.0,-0.05188617692905639,0.0,0.0,0.78,0.7281138230709436,0.7281138230709436,0.0
linear_spurious_bandit,greedy,181,200,0.8,1.0,0.78,0.565,0.78,0.0,0,77.0,77.0,0.0,1.0,-0.07429210604327419,0.0,0.0,0.78,0.7057078939567258,0.7057078939567258,0.0
linear_spurious_bandit,pessimistic,181,200,0.8,1.0,0.78,0.565,0.78,0.0,0,77.0,77.0,0.0,1.0,-0.07429210604327419,0.08220424337073012,0.08220424337073012,0.78,0.7057078939567258,0.6235036505859957,0.08220424337073012
linear_spurious_bandit,support_masked,181,200,0.8,1.0,0.78,0.565,0.78,0.0,0,77.0,77.0,0.0,1.0,-0.07429210604327419,0.0,0.0,0.78,0.7057078939567258,0.7057078939567258,0.0
linear_spurious_bandit,greedy,182,200,0.8,1.0,0.78,0.565,0.78,0.0,0,77.0,77.0,0.0,1.0,-0.0819148005632252,0.0,0.0,0.78,0.6980851994367748,0.6980851994367748,0.0
linear_spurious_bandit,pessimistic,182,200,0.8,1.0,0.78,0.565,0.78,0.0,0,77.0,77.0,0.0,1.0,-0.0819148005632252,0.08209139027727398,0.08209139027727398,0.78,0.6980851994367748,0.6159938091595009,0.08209139027727398
linear_spurious_bandit,support_masked,182,200,0.8,1.0,0.78,0.565,0.78,0.0,0,77.0,77.0,0.0,1.0,-0.0819148005632252,0.0,0.0,0.78,0.6980851994367748,0.6980851994367748,0.0
linear_spurious_bandit,greedy,183,200,0.8,1.0,0.78,0.565,0.78,0.0,0,82.0,82.0,0.0,1.0,-0.07045985440917357,0.0,0.0,0.78,0.7095401455908265,0.7095401455908265,0.0
linear_spurious_bandit,pessimistic,183,200,0.8,1.0,0.78,0.565,0.78,0.0,0,82.0,82.0,0.0,1.0,-0.07045985440917357,0.08071127486476719,0.08071127486476719,0.78,0.7095401455908265,0.6288288707260593,0.08071127486476719
linear_spurious_bandit,support_masked,183,200,0.8,1.0,0.78,0.565,0.78,0.0,0,82.0,82.0,0.0,1.0,-0.07045985440917357,0.0,0.0,0.78,0.7095401455908265,0.7095401455908265,0.0
linear_spurious_bandit,greedy,184,200,0.8,1.0,0.78,0.565,0.78,0.0,0,89.0,89.0,0.0,1.0,-0.03152001588693809,0.0,0.0,0.78,0.7484799841130619,0.7484799841130619,0.0
linear_spurious_bandit,pessimistic,184,200,0.8,1.0,0.78,0.565,0.78,0.0,0,89.0,89.0,0.0,1.0,-0.03152001588693809,0.0776165373728337,0.0776165373728337,0.78,0.7484799841130619,0.6708634467402282,0.0776165373728337
linear_spurious_bandit,support_masked,184,200,0.8,1.0,0.78,0.565,0.78,0.0,0,89.0,89.0,0.0,1.0,-0.03152001588693809,0.0,0.0,0.78,0.7484799841130619,0.7484799841130619,0.0
linear_spurious_bandit,greedy,185,200,0.8,1.0,0.78,0.565,0.78,0.0,0,77.0,77.0,0.0,1.0,-0.08198677611622118,0.0,0.0,0.78,0.6980132238837788,0.6980132238837788,0.0
linear_spurious_bandit,pessimistic,185,200,0.8,1.0,0.78,0.565,0.78,0.0,0,77.0,77.0,0.0,1.0,-0.08198677611622118,0.08328291538500973,0.08328291538500973,0.78,0.6980132238837788,0.6147303084987691,0.08328291538500973
linear_spurious_bandit,support_masked,185,200,0.8,1.0,0.78,0.565,0.78,0.0,0,77.0,77.0,0.0,1.0,-0.08198677611622118,0.0,0.0,0.78,0.6980132238837788,0.6980132238837788,0.0
linear_spurious_bandit,greedy,186,200,0.8,1.0,0.78,0.565,0.78,0.0,0,72.0,72.0,0.0,1.0,-0.12599667214635124,0.0,0.0,0.78,0.6540033278536488,0.6540033278536488,0.0
linear_spurious_bandit,pessimistic,186,200,0.8,1.0,0.78,0.565,0.78,0.0,0,72.0,72.0,0.0,1.0,-0.12599667214635124,0.08373047689974497,0.08373047689974497,0.78,0.6540033278536488,0.5702728509539038,0.08373047689974497
linear_spurious_bandit,support_masked,186,200,0.8,1.0,0.78,0.565,0.78,0.0,0,72.0,72.0,0.0,1.0,-0.12599667214635124,0.0,0.0,0.78,0.6540033278536488,0.6540033278536488,0.0
linear_spurious_bandit,greedy,187,200,0.8,1.0,0.78,0.565,0.78,0.0,0,80.0,80.0,0.0,1.0,-0.11235222436774728,0.0,0.0,0.78,0.6676477756322527,0.6676477756322527,0.0
linear_spurious_bandit,pessimistic,187,200,0.8,1.0,0.78,0.565,0.78,0.0,0,80.0,80.0,0.0,1.0,-0.11235222436774728,0.08191809211982619,0.08191809211982619,0.78,0.6676477756322527,0.5857296835124266,0.08191809211982619
linear_spurious_bandit,support_masked,187,200,0.8,1.0,0.78,0.565,0.78,0.0,0,80.0,80.0,0.0,1.0,-0.11235222436774728,0.0,0.0,0.78,0.6676477756322527,0.6676477756322527,0.0
linear_spurious_bandit,greedy,188,200,0.8,1.0,0.78,0.565,0.78,0.0,0,80.0,80.0,0.0,1.0,-0.08533288740482947,0.0,0.0,0.78,0.6946671125951706,0.6946671125951706,0.0
linear_spurious_bandit,pessimistic,188,200,0.8,1.0,0.78,0.565,0.78,0.0,0,80.0,80.0,0.0,1.0,-0.08533288740482947,0.08043175863943741,0.08043175863943741,0.78,0.6946671125951706,0.6142353539557331,0.08043175863943741
linear_spurious_bandit,support_masked,188,200,0.8,1.0,0.78,0.565,0.78,0.0,0,80.0,80.0,0.0,1.0,-0.08533288740482947,0.0,0.0,0.78,0.6946671125951706,0.6946671125951706,0.0
linear_spurious_bandit,greedy,189,200,0.8,1.0,0.78,0.565,0.78,0.0,0,85.0,85.0,0.0,1.0,-0.06656098412299638,0.0,0.0,0.78,0.7134390158770036,0.7134390158770036,0.0
linear_spurious_bandit,pessimistic,189,200,0.8,1.0,0.78,0.565,0.78,0.0,0,85.0,85.0,0.0,1.0,-0.06656098412299638,0.07940796110132119,0.07940796110132119,0.78,0.7134390158770036,0.6340310547756824,0.07940796110132119
linear_spurious_bandit,support_masked,189,200,0.8,1.0,0.78,0.565,0.78,0.0,0,85.0,85.0,0.0,1.0,-0.06656098412299638,0.0,0.0,0.78,0.7134390158770036,0.7134390158770036,0.0
linear_spurious_bandit,greedy,190,200,0.8,1.0,0.78,0.565,0.78,0.0,0,69.0,69.0,0.0,1.0,-0.03994195509778076,0.0,0.0,0.78,0.7400580449022193,0.7400580449022193,0.0
linear_spurious_bandit,pessimistic,190,200,0.8,1.0,0.78,0.565,0.78,0.0,0,69.0,69.0,0.0,1.0,-0.03994195509778076,0.08591406513115596,0.08591406513115596,0.78,0.7400580449022193,0.6541439797710633,0.08591406513115596
linear_spurious_bandit,support_masked,190,200,0.8,1.0,0.78,0.565,0.78,0.0,0,69.0,69.0,0.0,1.0,-0.03994195509778076,0.0,0.0,0.78,0.7400580449022193,0.7400580449022193,0.0
linear_spurious_bandit,greedy,191,200,0.8,1.0,0.78,0.565,0.78,0.0,0,75.0,75.0,0.0,1.0,-0.011868525946743369,0.0,0.0,0.78,0.7681314740532567,0.7681314740532567,0.0
linear_spurious_bandit,pessimistic,191,200,0.8,1.0,0.78,0.565,0.78,0.0,0,75.0,75.0,0.0,1.0,-0.011868525946743369,0.08287648500798894,0.08287648500798894,0.78,0.7681314740532567,0.6852549890452677,0.08287648500798894
linear_spurious_bandit,support_masked,191,200,0.8,1.0,0.78,0.565,0.78,0.0,0,75.0,75.0,0.0,1.0,-0.011868525946743369,0.0,0.0,0.78,0.7681314740532567,0.7681314740532567,0.0
linear_spurious_bandit,greedy,192,200,0.8,1.0,0.78,0.565,0.78,0.0,0,78.0,78.0,0.0,1.0,-0.11916403078598836,0.0,0.0,0.78,0.6608359692140117,0.6608359692140117,0.0
linear_spurious_bandit,pessimistic,192,200,0.8,1.0,0.78,0.565,0.78,0.0,0,78.0,78.0,0.0,1.0,-0.11916403078598836,0.08229373447053512,0.08229373447053512,0.78,0.6608359692140117,0.5785422347434765,0.08229373447053512
linear_spurious_bandit,support_masked,192,200,0.8,1.0,0.78,0.565,0.78,0.0,0,78.0,78.0,0.0,1.0,-0.11916403078598836,0.0,0.0,0.78,0.6608359692140117,0.6608359692140117,0.0
linear_spurious_bandit,greedy,193,200,0.8,1.0,0.78,0.565,0.78,0.0,0,70.0,70.0,0.0,1.0,-0.15684009089960094,0.0,0.0,0.78,0.6231599091003991,0.6231599091003991,0.0
linear_spurious_bandit,pessimistic,193,200,0.8,1.0,0.78,0.565,0.78,0.0,0,70.0,70.0,0.0,1.0,-0.15684009089960094,0.08423431606503155,0.08423431606503155,0.78,0.6231599091003991,0.5389255930353676,0.08423431606503155
linear_spurious_bandit,support_masked,193,200,0.8,1.0,0.78,0.565,0.78,0.0,0,70.0,70.0,0.0,1.0,-0.15684009089960094,0.0,0.0,0.78,0.6231599091003991,0.6231599091003991,0.0
linear_spurious_bandit,greedy,194,200,0.8,1.0,0.78,0.565,0.78,0.0,0,78.0,78.0,0.0,1.0,-0.09926589642872752,0.0,0.0,0.78,0.6807341035712725,0.6807341035712725,0.0
linear_spurious_bandit,pessimistic,194,200,0.8,1.0,0.78,0.565,0.78,0.0,0,78.0,78.0,0.0,1.0,-0.09926589642872752,0.08081441286187951,0.08081441286187951,0.78,0.6807341035712725,0.599919690709393,0.08081441286187951
linear_spurious_bandit,support_masked,194,200,0.8,1.0,0.78,0.565,0.78,0.0,0,78.0,78.0,0.0,1.0,-0.09926589642872752,0.0,0.0,0.78,0.6807341035712725,0.6807341035712725,0.0
linear_spurious_bandit,greedy,195,200,0.8,1.0,0.78,0.565,0.78,0.0,0,65.0,65.0,0.0,1.0,-0.07417258031883855,0.0,0.0,0.78,0.7058274196811615,0.7058274196811615,0.0
linear_spurious_bandit,pessimistic,195,200,0.8,1.0,0.78,0.565,0.78,0.0,0,65.0,65.0,0.0,1.0,-0.07417258031883855,0.08697737462577936,0.08697737462577936,0.78,0.7058274196811615,0.6188500450553821,0.08697737462577936
linear_spurious_bandit,support_masked,195,200,0.8,1.0,0.78,0.565,0.78,0.0,0,65.0,65.0,0.0,1.0,-0.07417258031883855,0.0,0.0,0.78,0.7058274196811615,0.7058274196811615,0.0
linear_spurious_bandit,greedy,196,200,0.8,1.0,0.78,0.565,0.78,0.0,0,73.0,73.0,0.0,1.0,-0.08501572388226042,0.0,0.0,0.78,0.6949842761177396,0.6949842761177396,0.0
linear_spurious_bandit,pessimistic,196,200,0.8,1.0,0.78,0.565,0.78,0.0,0,73.0,73.0,0.0,1.0,-0.08501572388226042,0.08409784642173827,0.08409784642173827,0.78,0.6949842761177396,0.6108864296960014,0.08409784642173827
linear_spurious_bandit,support_masked,196,200,0.8,1.0,0.78,0.565,0.78,0.0,0,73.0,73.0,0.0,1.0,-0.08501572388226042,0.0,0.0,0.78,0.6949842761177396,0.6949842761177396,0.0
linear_spurious_bandit,greedy,197,200,0.8,1.0,0.48,0.565,0.78,0.30000000000000004,1,12.0,12.0,0.0,0.0,0.33234453062238223,0.0,0.0,0.48,0.8123445306223822,0.8123445306223822,0.0
linear_spurious_bandit,pessimistic,197,200,0.8,1.0,0.48,0.565,0.78,0.30000000000000004,1,12.0,12.0,0.0,0.0,0.33234453062238223,0.2219379757775815,0.2219379757775815,0.48,0.8123445306223822,0.5904065548448008,0.2219379757775815
linear_spurious_bandit,support_masked,197,200,0.8,1.0,0.48,0.565,0.78,0.30000000000000004,1,12.0,12.0,0.0,0.0,0.33234453062238223,0.0,0.0,0.48,0.8123445306223822,0.8123445306223822,0.0
linear_spurious_bandit,greedy,198,200,0.8,1.0,0.78,0.565,0.78,0.0,0,69.0,69.0,0.0,1.0,-0.21180048158385112,0.0,0.0,0.78,0.5681995184161489,0.5681995184161489,0.0
linear_spurious_bandit,pessimistic,198,200,0.8,1.0,0.78,0.565,0.78,0.0,0,69.0,69.0,0.0,1.0,-0.21180048158385112,0.08502207235561661,0.08502207235561661,0.78,0.5681995184161489,0.4831774460605323,0.08502207235561661
linear_spurious_bandit,support_masked,198,200,0.8,1.0,0.78,0.565,0.78,0.0,0,69.0,69.0,0.0,1.0,-0.21180048158385112,0.0,0.0,0.78,0.5681995184161489,0.5681995184161489,0.0
linear_spurious_bandit,greedy,199,200,0.8,1.0,0.78,0.565,0.78,0.0,0,76.0,76.0,0.0,1.0,-0.056718356304211404,0.0,0.0,0.78,0.7232816436957886,0.7232816436957886,0.0
linear_spurious_bandit,pessimistic,199,200,0.8,1.0,0.78,0.565,0.78,0.0,0,76.0,76.0,0.0,1.0,-0.056718356304211404,0.08297094502617869,0.08297094502617869,0.78,0.7232816436957886,0.6403106986696099,0.08297094502617869
linear_spurious_bandit,support_masked,199,200,0.8,1.0,0.78,0.565,0.78,0.0,0,76.0,76.0,0.0,1.0,-0.056718356304211404,0.0,0.0,0.78,0.7232816436957886,0.7232816436957886,0.0
linear_spurious_bandit,greedy,0,500,0.8,1.0,0.78,0.565,0.78,0.0,0,193.0,193.0,0.0,1.0,-0.11537837264160478,0.0,0.0,0.78,0.6646216273583953,0.6646216273583953,0.0
linear_spurious_bandit,pessimistic,0,500,0.8,1.0,0.78,0.565,0.78,0.0,0,193.0,193.0,0.0,1.0,-0.11537837264160478,0.05283649465033851,0.05283649465033851,0.78,0.6646216273583953,0.6117851327080568,0.05283649465033851
linear_spurious_bandit,support_masked,0,500,0.8,1.0,0.78,0.565,0.78,0.0,0,193.0,193.0,0.0,1.0,-0.11537837264160478,0.0,0.0,0.78,0.6646216273583953,0.6646216273583953,0.0
linear_spurious_bandit,greedy,1,500,0.8,1.0,0.78,0.565,0.78,0.0,0,203.0,203.0,0.0,1.0,-0.05474205901109952,0.0,0.0,0.78,0.7252579409889005,0.7252579409889005,0.0
linear_spurious_bandit,pessimistic,1,500,0.8,1.0,0.78,0.565,0.78,0.0,0,203.0,203.0,0.0,1.0,-0.05474205901109952,0.05212564405127426,0.05212564405127426,0.78,0.7252579409889005,0.6731322969376262,0.05212564405127426
linear_spurious_bandit,support_masked,1,500,0.8,1.0,0.78,0.565,0.78,0.0,0,203.0,203.0,0.0,1.0,-0.05474205901109952,0.0,0.0,0.78,0.7252579409889005,0.7252579409889005,0.0
linear_spurious_bandit,greedy,2,500,0.8,1.0,0.78,0.565,0.78,0.0,0,195.0,195.0,0.0,1.0,-0.07099799063568302,0.0,0.0,0.78,0.709002009364317,0.709002009364317,0.0
linear_spurious_bandit,pessimistic,2,500,0.8,1.0,0.78,0.565,0.78,0.0,0,195.0,195.0,0.0,1.0,-0.07099799063568302,0.05256601904049148,0.05256601904049148,0.78,0.709002009364317,0.6564359903238255,0.05256601904049148
linear_spurious_bandit,support_masked,2,500,0.8,1.0,0.78,0.565,0.78,0.0,0,195.0,195.0,0.0,1.0,-0.07099799063568302,0.0,0.0,0.78,0.709002009364317,0.709002009364317,0.0
linear_spurious_bandit,greedy,3,500,0.8,1.0,0.78,0.565,0.78,0.0,0,189.0,189.0,0.0,1.0,-0.024554040505608277,0.0,0.0,0.78,0.7554459594943917,0.7554459594943917,0.0
linear_spurious_bandit,pessimistic,3,500,0.8,1.0,0.78,0.565,0.78,0.0,0,189.0,189.0,0.0,1.0,-0.024554040505608277,0.052861129359749265,0.052861129359749265,0.78,0.7554459594943917,0.7025848301346425,0.052861129359749265
linear_spurious_bandit,support_masked,3,500,0.8,1.0,0.78,0.565,0.78,0.0,0,189.0,189.0,0.0,1.0,-0.024554040505608277,0.0,0.0,0.78,0.7554459594943917,0.7554459594943917,0.0
linear_spurious_bandit,greedy,4,500,0.8,1.0,0.78,0.565,0.78,0.0,0,189.0,189.0,0.0,1.0,-0.06719561515330763,0.0,0.0,0.78,0.7128043848466924,0.7128043848466924,0.0
linear_spurious_bandit,pessimistic,4,500,0.8,1.0,0.78,0.565,0.78,0.0,0,189.0,189.0,0.0,1.0,-0.06719561515330763,0.05313246545425302,0.05313246545425302,0.78,0.7128043848466924,0.6596719193924394,0.05313246545425302
linear_spurious_bandit,support_masked,4,500,0.8,1.0,0.78,0.565,0.78,0.0,0,189.0,189.0,0.0,1.0,-0.06719561515330763,0.0,0.0,0.78,0.7128043848466924,0.7128043848466924,0.0
linear_spurious_bandit,greedy,5,500,0.8,1.0,0.78,0.565,0.78,0.0,0,183.0,183.0,0.0,1.0,-0.08036218448463273,0.0,0.0,0.78,0.6996378155153673,0.6996378155153673,0.0
linear_spurious_bandit,pessimistic,5,500,0.8,1.0,0.78,0.565,0.78,0.0,0,183.0,183.0,0.0,1.0,-0.08036218448463273,0.053419159789113005,0.053419159789113005,0.78,0.6996378155153673,0.6462186557262543,0.053419159789113005
linear_spurious_bandit,support_masked,5,500,0.8,1.0,0.78,0.565,0.78,0.0,0,183.0,183.0,0.0,1.0,-0.08036218448463273,0.0,0.0,0.78,0.6996378155153673,0.6996378155153673,0.0
linear_spurious_bandit,greedy,6,500,0.8,1.0,0.78,0.565,0.78,0.0,0,176.0,176.0,0.0,1.0,-0.0782828563934902,0.0,0.0,0.78,0.7017171436065098,0.7017171436065098,0.0
linear_spurious_bandit,pessimistic,6,500,0.8,1.0,0.78,0.565,0.78,0.0,0,176.0,176.0,0.0,1.0,-0.0782828563934902,0.0547439303080782,0.0547439303080782,0.78,0.7017171436065098,0.6469732132984316,0.0547439303080782
linear_spurious_bandit,support_masked,6,500,0.8,1.0,0.78,0.565,0.78,0.0,0,176.0,176.0,0.0,1.0,-0.0782828563934902,0.0,0.0,0.78,0.7017171436065098,0.7017171436065098,0.0
linear_spurious_bandit,greedy,7,500,0.8,1.0,0.78,0.565,0.78,0.0,0,183.0,183.0,0.0,1.0,-0.10588821418721006,0.0,0.0,0.78,0.67411178581279,0.67411178581279,0.0
linear_spurious_bandit,pessimistic,7,500,0.8,1.0,0.78,0.565,0.78,0.0,0,183.0,183.0,0.0,1.0,-0.10588821418721006,0.053666958773923516,0.053666958773923516,0.78,0.67411178581279,0.6204448270388665,0.053666958773923516
linear_spurious_bandit,support_masked,7,500,0.8,1.0,0.78,0.565,0.78,0.0,0,183.0,183.0,0.0,1.0,-0.10588821418721006,0.0,0.0,0.78,0.67411178581279,0.67411178581279,0.0
linear_spurious_bandit,greedy,8,500,0.8,1.0,0.78,0.565,0.78,0.0,0,190.0,190.0,0.0,1.0,-0.054771956192130045,0.0,0.0,0.78,0.72522804380787,0.72522804380787,0.0
linear_spurious_bandit,pessimistic,8,500,0.8,1.0,0.78,0.565,0.78,0.0,0,190.0,190.0,0.0,1.0,-0.054771956192130045,0.05318600995864871,0.05318600995864871,0.78,0.72522804380787,0.6720420338492212,0.05318600995864871
linear_spurious_bandit,support_masked,8,500,0.8,1.0,0.78,0.565,0.78,0.0,0,190.0,190.0,0.0,1.0,-0.054771956192130045,0.0,0.0,0.78,0.72522804380787,0.72522804380787,0.0
linear_spurious_bandit,greedy,9,500,0.8,1.0,0.78,0.565,0.78,0.0,0,170.0,170.0,0.0,1.0,-0.02026871131152086,0.0,0.0,0.78,0.7597312886884792,0.7597312886884792,0.0
linear_spurious_bandit,pessimistic,9,500,0.8,1.0,0.78,0.565,0.78,0.0,0,170.0,170.0,0.0,1.0,-0.02026871131152086,0.05562306875330164,0.05562306875330164,0.78,0.7597312886884792,0.7041082199351776,0.05562306875330164
linear_spurious_bandit,support_masked,9,500,0.8,1.0,0.78,0.565,0.78,0.0,0,170.0,170.0,0.0,1.0,-0.02026871131152086,0.0,0.0,0.78,0.7597312886884792,0.7597312886884792,0.0
linear_spurious_bandit,greedy,10,500,0.8,1.0,0.78,0.565,0.78,0.0,0,199.0,199.0,0.0,1.0,-0.06509116394649006,0.0,0.0,0.78,0.71490883605351,0.71490883605351,0.0
