task_name,method,seed,num_episodes,beta,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,root_true_q,root_q_hat,root_q_value,root_bonus
branching_mdp,greedy,18,50,0.8,0.9,0.78373,0.9,0.0,0,45.0,124.0,0.0,1.0,0.01652421652421643,0.0,0.9,0.9489316239316239,0.9489316239316239,0.0
branching_mdp,pessimistic,18,50,0.8,0.9,0.78373,0.9,0.0,0,45.0,124.0,0.0,1.0,-0.1532048697763201,0.2462852040858355,0.9,0.5678468880740839,0.2100760116741175,0.3577708763999664
branching_mdp,support_masked,18,50,0.8,0.9,0.78373,0.9,0.0,0,45.0,124.0,0.0,1.0,0.01652421652421643,0.0,0.9,0.9489316239316239,0.9489316239316239,0.0
branching_mdp,greedy,19,50,0.8,0.9,0.78373,0.9,0.0,0,43.0,115.0,0.0,1.0,0.06893987010266074,0.0,0.9,0.9865493400377121,0.9865493400377121,0.0
branching_mdp,pessimistic,19,50,0.8,0.9,0.78373,0.9,0.0,0,43.0,115.0,0.0,1.0,-0.10888937696457161,0.2547532097477952,0.9,0.5882862795925777,0.22228971079432647,0.36599656879825126
branching_mdp,support_masked,19,50,0.8,0.9,0.78373,0.9,0.0,0,43.0,115.0,0.0,1.0,0.06893987010266074,0.0,0.9,0.9865493400377121,0.9865493400377121,0.0
branching_mdp,greedy,20,50,0.8,0.9,0.78373,0.9,0.0,0,48.0,128.0,0.0,1.0,-0.02177318295739346,0.0,0.9,0.8889411027568923,0.8889411027568923,0.0
branching_mdp,pessimistic,20,50,0.8,0.9,0.78373,0.9,0.0,0,48.0,128.0,0.0,1.0,-0.19058639420691584,0.24102421945257754,0.9,0.5122786059129352,0.16586844439915965,0.3464101615137755
branching_mdp,support_masked,20,50,0.8,0.9,0.78373,0.9,0.0,0,48.0,128.0,0.0,1.0,-0.02177318295739346,0.0,0.9,0.8889411027568923,0.8889411027568923,0.0
branching_mdp,greedy,21,50,0.8,0.55,0.78373,0.9,0.35,1,2.0,6.0,0.0,0.6666666666666666,0.26666666666666666,0.0,0.55,1.0,1.0,0.0
branching_mdp,pessimistic,21,50,0.8,0.9,0.78373,0.9,0.0,0,48.0,136.0,0.0,1.0,-0.28248017430449224,0.23525332377709482,0.9,0.47320712600029635,0.12679696448652084,0.3464101615137755
branching_mdp,support_masked,21,50,0.8,0.55,0.78373,0.9,0.35,1,2.0,6.0,0.0,0.6666666666666666,0.26666666666666666,0.0,0.55,1.0,1.0,0.0
branching_mdp,greedy,22,50,0.8,0.55,0.78373,0.9,0.35,1,2.0,10.0,0.0,0.6666666666666666,0.26666666666666666,0.0,0.55,1.0,1.0,0.0
branching_mdp,pessimistic,22,50,0.8,0.9,0.78373,0.9,0.0,0,48.0,133.0,0.0,1.0,-0.15354555719519294,0.23795018467187215,0.9,0.5628613793696983,0.21645121785592275,0.3464101615137755
branching_mdp,support_masked,22,50,0.8,0.55,0.78373,0.9,0.35,1,2.0,10.0,0.0,0.6666666666666666,0.26666666666666666,0.0,0.55,1.0,1.0,0.0
branching_mdp,greedy,23,50,0.8,0.55,0.78373,0.9,0.35,1,2.0,8.0,1.0,0.6666666666666666,0.26666666666666666,0.0,0.55,1.0,1.0,0.0
branching_mdp,pessimistic,23,50,0.8,0.9,0.78373,0.9,0.0,0,48.0,130.0,0.0,1.0,-0.15750398056176806,0.2395034656966709,0.9,0.5495977369938283,0.20318757548005278,0.3464101615137755
branching_mdp,support_masked,23,50,0.8,0.55,0.78373,0.9,0.35,1,2.0,8.0,1.0,0.6666666666666666,0.26666666666666666,0.0,0.55,1.0,1.0,0.0
branching_mdp,greedy,24,50,0.8,0.55,0.78373,0.9,0.35,1,2.0,8.0,1.0,0.6666666666666666,0.26666666666666666,0.0,0.55,1.0,1.0,0.0
branching_mdp,pessimistic,24,50,0.8,0.9,0.78373,0.9,0.0,0,48.0,131.0,0.0,1.0,-0.22841837304802923,0.2389663268175594,0.9,0.42495691749520587,0.07854675598143035,0.3464101615137755
branching_mdp,support_masked,24,50,0.8,0.55,0.78373,0.9,0.35,1,2.0,8.0,1.0,0.6666666666666666,0.26666666666666666,0.0,0.55,1.0,1.0,0.0
branching_mdp,greedy,25,50,0.8,0.55,0.78373,0.9,0.35,1,4.0,14.0,0.0,0.6666666666666666,0.26666666666666666,0.0,0.55,1.0,1.0,0.0
branching_mdp,pessimistic,25,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,130.0,0.0,1.0,-0.25105359802363075,0.24093247227160186,0.9,0.4368661337610365,0.08300543898928331,0.3538606947717532
branching_mdp,support_masked,25,50,0.8,0.55,0.78373,0.9,0.35,1,4.0,14.0,0.0,0.6666666666666666,0.26666666666666666,0.0,0.55,1.0,1.0,0.0
branching_mdp,greedy,26,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,120.0,0.0,1.0,0.028794813119755847,0.0,0.9,0.994279176201373,0.994279176201373,0.0
branching_mdp,pessimistic,26,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,120.0,0.0,1.0,-0.14661216703887303,0.2489161006381022,0.9,0.6013915690588196,0.24753087428706644,0.3538606947717532
branching_mdp,support_masked,26,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,120.0,0.0,1.0,0.028794813119755847,0.0,0.9,0.994279176201373,0.994279176201373,0.0
branching_mdp,greedy,27,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,118.0,0.0,1.0,-0.16215936433327738,0.0,0.9,0.7503944938727548,0.7503944938727548,0.0
branching_mdp,pessimistic,27,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,118.0,0.0,1.0,-0.33998861140050973,0.25070791840562917,0.9,0.3521314334276204,0.0,0.3538606947717532
branching_mdp,support_masked,27,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,118.0,0.0,1.0,-0.16215936433327738,0.0,0.9,0.7503944938727548,0.7503944938727548,0.0
branching_mdp,greedy,28,50,0.8,0.9,0.78373,0.9,0.0,0,44.0,119.0,0.0,1.0,-0.03710178710178719,0.0,0.9,0.895104895104895,0.895104895104895,0.0
branching_mdp,pessimistic,28,50,0.8,0.9,0.78373,0.9,0.0,0,44.0,119.0,0.0,1.0,-0.21139235802005585,0.25045066430492974,0.9,0.5055665156834224,0.14375290219010595,0.3618136134933164
branching_mdp,support_masked,28,50,0.8,0.9,0.78373,0.9,0.0,0,44.0,119.0,0.0,1.0,-0.03710178710178719,0.0,0.9,0.895104895104895,0.895104895104895,0.0
branching_mdp,greedy,29,50,0.8,0.9,0.78373,0.9,0.0,0,47.0,125.0,0.0,1.0,0.0749578067948592,0.0,0.9,0.9527903617161532,0.9527903617161532,0.0
branching_mdp,pessimistic,29,50,0.8,0.9,0.78373,0.9,0.0,0,47.0,125.0,0.0,1.0,-0.09601432610858791,0.24382439615366755,0.9,0.5713931528500976,0.2213171732551506,0.350075979594947
branching_mdp,support_masked,29,50,0.8,0.9,0.78373,0.9,0.0,0,47.0,125.0,0.0,1.0,0.0749578067948592,0.0,0.9,0.9527903617161532,0.9527903617161532,0.0
branching_mdp,greedy,30,50,0.8,0.9,0.78373,0.9,0.0,0,50.0,132.0,0.0,1.0,-0.11276422764227655,0.0,0.9,0.8385365853658535,0.8385365853658535,0.0
branching_mdp,pessimistic,30,50,0.8,0.9,0.78373,0.9,0.0,0,50.0,132.0,0.0,1.0,-0.2793495736567897,0.2380760945007325,0.9,0.46371955683319893,0.1243083018636561,0.33941125496954283
branching_mdp,support_masked,30,50,0.8,0.9,0.78373,0.9,0.0,0,50.0,132.0,0.0,1.0,-0.11276422764227655,0.0,0.9,0.8385365853658535,0.8385365853658535,0.0
branching_mdp,greedy,31,50,0.8,0.44999999999999996,0.78373,0.9,0.45000000000000007,0,43.0,89.0,0.0,0.6666666666666666,0.3901070505721669,0.0,0.44999999999999996,0.8084163898117386,0.8084163898117386,0.0
branching_mdp,pessimistic,31,50,0.8,0.9,0.78373,0.9,0.0,0,43.0,123.0,0.0,1.0,-0.30765352909840815,0.24755302188073613,0.9,0.352806524546729,0.0,0.36599656879825126
branching_mdp,support_masked,31,50,0.8,0.44999999999999996,0.78373,0.9,0.45000000000000007,0,43.0,89.0,0.0,0.6666666666666666,0.3901070505721669,0.0,0.44999999999999996,0.8084163898117386,0.8084163898117386,0.0
branching_mdp,greedy,32,50,0.8,0.9,0.78373,0.9,0.0,0,45.0,125.0,0.0,1.0,0.08325689667153084,0.0,0.9,0.9738169689389202,0.9738169689389202,0.0
branching_mdp,pessimistic,32,50,0.8,0.9,0.78373,0.9,0.0,0,45.0,125.0,0.0,1.0,-0.08543745836510552,0.24525047282193527,0.9,0.5958364268730808,0.2380655504731144,0.3577708763999664
branching_mdp,support_masked,32,50,0.8,0.9,0.78373,0.9,0.0,0,45.0,125.0,0.0,1.0,0.08325689667153084,0.0,0.9,0.9738169689389202,0.9738169689389202,0.0
branching_mdp,greedy,33,50,0.8,0.9,0.78373,0.9,0.0,0,50.0,144.0,0.0,1.0,0.07723404255319148,0.0,0.9,0.9923404255319149,0.9923404255319149,0.0
branching_mdp,pessimistic,33,50,0.8,0.9,0.78373,0.9,0.0,0,50.0,144.0,0.0,1.0,-0.07835528171122941,0.22982907818816325,0.9,0.642264445936968,0.30285319096742513,0.33941125496954283
branching_mdp,support_masked,33,50,0.8,0.9,0.78373,0.9,0.0,0,50.0,144.0,0.0,1.0,0.07723404255319148,0.0,0.9,0.9923404255319149,0.9923404255319149,0.0
branching_mdp,greedy,34,50,0.8,0.55,0.78373,0.9,0.35,1,7.0,19.0,0.0,0.6666666666666666,0.37777777777777777,0.0,0.55,1.0,1.0,0.0
branching_mdp,pessimistic,34,50,0.8,0.9,0.78373,0.9,0.0,0,43.0,120.0,0.0,1.0,-0.31089226119227925,0.2501659904853358,0.9,0.40897754140258324,0.04298097260433198,0.36599656879825126
branching_mdp,support_masked,34,50,0.8,0.55,0.78373,0.9,0.35,1,7.0,19.0,0.0,0.6666666666666666,0.37777777777777777,0.0,0.55,1.0,1.0,0.0
branching_mdp,greedy,35,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,124.0,0.0,1.0,0.005175983436852993,0.0,0.9,0.884575569358178,0.884575569358178,0.0
branching_mdp,pessimistic,35,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,124.0,0.0,1.0,-0.16600802543181822,0.24469312934814455,0.9,0.5043568760854977,0.15049618131374454,0.3538606947717532
branching_mdp,support_masked,35,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,124.0,0.0,1.0,0.005175983436852993,0.0,0.9,0.884575569358178,0.884575569358178,0.0
branching_mdp,greedy,36,50,0.8,0.55,0.78373,0.9,0.35,1,2.0,6.0,1.0,0.6666666666666666,0.26666666666666666,0.0,0.55,1.0,1.0,0.0
branching_mdp,pessimistic,36,50,0.8,0.9,0.78373,0.9,0.0,0,48.0,134.0,0.0,1.0,-0.28827156694979655,0.23662102954154599,0.9,0.3832950403688124,0.036884878855036884,0.3464101615137755
branching_mdp,support_masked,36,50,0.8,0.55,0.78373,0.9,0.35,1,2.0,6.0,1.0,0.6666666666666666,0.26666666666666666,0.0,0.55,1.0,1.0,0.0
branching_mdp,greedy,37,50,0.8,0.9,0.78373,0.9,0.0,0,44.0,125.0,0.0,1.0,0.002864005912786386,0.0,0.9,0.8622505543237251,0.8622505543237251,0.0
branching_mdp,pessimistic,37,50,0.8,0.9,0.78373,0.9,0.0,0,44.0,125.0,0.0,1.0,-0.164756071365627,0.24606091297394048,0.9,0.4858814288952201,0.1240678154019037,0.3618136134933164
branching_mdp,support_masked,37,50,0.8,0.9,0.78373,0.9,0.0,0,44.0,125.0,0.0,1.0,0.002864005912786386,0.0,0.9,0.8622505543237251,0.8622505543237251,0.0
branching_mdp,greedy,38,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,127.0,0.0,1.0,0.006079886885825392,0.0,0.9,0.924337221633086,0.924337221633086,0.0
branching_mdp,pessimistic,38,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,127.0,0.0,1.0,-0.16154019039258793,0.24340994006675273,0.9,0.5479680962045811,0.1941074014328279,0.3538606947717532
branching_mdp,support_masked,38,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,127.0,0.0,1.0,0.006079886885825392,0.0,0.9,0.924337221633086,0.924337221633086,0.0
branching_mdp,greedy,39,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,129.0,0.0,1.0,-0.017441860465116348,0.0,0.9,0.8488372093023255,0.8488372093023255,0.0
branching_mdp,pessimistic,39,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,129.0,0.0,1.0,-0.18310183558032891,0.24144983790355198,0.9,0.4783483903634229,0.12448769559166972,0.3538606947717532
branching_mdp,support_masked,39,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,129.0,0.0,1.0,-0.017441860465116348,0.0,0.9,0.8488372093023255,0.8488372093023255,0.0
branching_mdp,greedy,40,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,132.0,0.0,1.0,-0.06884057971014496,0.0,0.9,0.8109201213346815,0.8109201213346815,0.0
branching_mdp,pessimistic,40,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,132.0,0.0,1.0,-0.23150572139825668,0.23995242119000149,0.9,0.4449235525364301,0.09106285776467693,0.3538606947717532
branching_mdp,support_masked,40,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,132.0,0.0,1.0,-0.06884057971014496,0.0,0.9,0.8109201213346815,0.8109201213346815,0.0
branching_mdp,greedy,41,50,0.8,0.9,0.78373,0.9,0.0,0,44.0,113.0,0.0,1.0,-0.045454545454545525,0.0,0.9,0.8333333333333333,0.8333333333333333,0.0
branching_mdp,pessimistic,41,50,0.8,0.9,0.78373,0.9,0.0,0,44.0,113.0,0.0,1.0,-0.22718485085313989,0.2559141349748471,0.9,0.4274045419021084,0.06559092840879199,0.3618136134933164
branching_mdp,support_masked,41,50,0.8,0.9,0.78373,0.9,0.0,0,44.0,113.0,0.0,1.0,-0.045454545454545525,0.0,0.9,0.8333333333333333,0.8333333333333333,0.0
branching_mdp,greedy,42,50,0.8,0.55,0.78373,0.9,0.35,1,3.0,12.0,0.0,0.6666666666666666,0.5523809523809523,0.0,0.55,1.2857142857142856,1.2857142857142856,0.0
branching_mdp,pessimistic,42,50,0.8,0.9,0.78373,0.9,0.0,0,47.0,124.0,0.0,1.0,-0.04840210022937504,0.24535272086256546,0.9,0.6353805528156752,0.28530457322072816,0.350075979594947
branching_mdp,support_masked,42,50,0.8,0.55,0.78373,0.9,0.35,1,3.0,12.0,0.0,0.6666666666666666,0.5523809523809523,0.0,0.55,1.2857142857142856,1.2857142857142856,0.0
branching_mdp,greedy,43,50,0.8,0.15000000000000002,0.78373,0.9,0.75,1,3.0,8.0,1.0,0.3333333333333333,0.7833333333333333,0.0,0.15000000000000002,1.25,1.25,0.0
branching_mdp,pessimistic,43,50,0.8,0.9,0.78373,0.9,0.0,0,47.0,124.0,0.0,1.0,-0.23387792354061301,0.24442911065001668,0.9,0.4066318120339876,0.05655583243904061,0.350075979594947
branching_mdp,support_masked,43,50,0.8,0.9,0.78373,0.9,0.0,0,47.0,124.0,0.0,1.0,-0.06169636164446757,0.0,0.9,0.7898431643890906,0.7898431643890906,0.0
branching_mdp,greedy,44,50,0.8,0.9,0.78373,0.9,0.0,0,47.0,132.0,0.0,1.0,-0.009454301265285977,0.0,0.9,0.8451143941000447,0.8451143941000447,0.0
branching_mdp,pessimistic,44,50,0.8,0.9,0.78373,0.9,0.0,0,47.0,132.0,0.0,1.0,-0.17308199208912414,0.23917212403226265,0.9,0.4776740015982037,0.1275980220032567,0.350075979594947
branching_mdp,support_masked,44,50,0.8,0.9,0.78373,0.9,0.0,0,47.0,132.0,0.0,1.0,-0.009454301265285977,0.0,0.9,0.8451143941000447,0.8451143941000447,0.0
branching_mdp,greedy,45,50,0.8,0.9,0.78373,0.9,0.0,0,48.0,131.0,0.0,1.0,-0.0808462532299742,0.0,0.9,0.8516472868217054,0.8516472868217054,0.0
branching_mdp,pessimistic,45,50,0.8,0.9,0.78373,0.9,0.0,0,48.0,131.0,0.0,1.0,-0.2465062283451868,0.2389663268175594,0.9,0.4811584678828028,0.1347483063690273,0.3464101615137755
branching_mdp,support_masked,45,50,0.8,0.9,0.78373,0.9,0.0,0,48.0,131.0,0.0,1.0,-0.0808462532299742,0.0,0.9,0.8516472868217054,0.8516472868217054,0.0
branching_mdp,greedy,46,50,0.8,0.9,0.78373,0.9,0.0,0,49.0,123.0,0.0,1.0,0.215688029597804,0.0,0.9,1.1894617496121256,1.1894617496121256,0.0
branching_mdp,pessimistic,46,50,0.8,0.9,0.78373,0.9,0.0,0,49.0,123.0,0.0,1.0,0.04028104943917513,0.24524824999989878,0.9,0.7965741424695723,0.45371699961242934,0.3428571428571429
branching_mdp,support_masked,46,50,0.8,0.9,0.78373,0.9,0.0,0,49.0,123.0,0.0,1.0,0.215688029597804,0.0,0.9,1.1894617496121256,1.1894617496121256,0.0
branching_mdp,greedy,47,50,0.8,0.55,0.78373,0.9,0.35,1,1.0,5.0,2.0,0.6666666666666666,0.26666666666666666,0.0,0.55,1.0,1.0,0.0
branching_mdp,pessimistic,47,50,0.8,0.9,0.78373,0.9,0.0,0,49.0,133.0,0.0,1.0,-0.1334043039722412,0.23726462163339843,0.9,0.5714362507422046,0.2285791078850617,0.3428571428571429
branching_mdp,support_masked,47,50,0.8,0.9,0.78373,0.9,0.0,0,49.0,133.0,0.0,1.0,0.031220939879071225,0.0,0.9,0.940372972785257,0.940372972785257,0.0
branching_mdp,greedy,48,50,0.8,0.9,0.78373,0.9,0.0,0,47.0,130.0,0.0,1.0,-0.14267689262741223,0.0,0.9,0.742899554675903,0.742899554675903,0.0
branching_mdp,pessimistic,48,50,0.8,0.9,0.78373,0.9,0.0,0,47.0,130.0,0.0,1.0,-0.3083368677426248,0.2401882661779499,0.9,0.37241073573700034,0.022334756142053325,0.350075979594947
branching_mdp,support_masked,48,50,0.8,0.9,0.78373,0.9,0.0,0,47.0,130.0,0.0,1.0,-0.14267689262741223,0.0,0.9,0.742899554675903,0.742899554675903,0.0
branching_mdp,greedy,49,50,0.8,0.55,0.78373,0.9,0.35,1,3.0,12.0,0.0,0.6666666666666666,0.26666666666666666,0.0,0.55,1.0,1.0,0.0
branching_mdp,pessimistic,49,50,0.8,0.9,0.78373,0.9,0.0,0,47.0,123.0,0.0,1.0,-0.23019349159111158,0.24593340517579074,0.9,0.4615554856877218,0.1114795060927748,0.350075979594947
branching_mdp,support_masked,49,50,0.8,0.55,0.78373,0.9,0.35,1,3.0,12.0,0.0,0.6666666666666666,0.26666666666666666,0.0,0.55,1.0,1.0,0.0
branching_mdp,greedy,50,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,125.0,0.0,1.0,-0.05094760312151625,0.0,0.9,0.8465161649944258,0.8465161649944258,0.0
branching_mdp,pessimistic,50,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,125.0,0.0,1.0,-0.2206766894220528,0.24498181020976442,0.9,0.4654314291368858,0.1115707343651326,0.3538606947717532
branching_mdp,support_masked,50,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,125.0,0.0,1.0,-0.05094760312151625,0.0,0.9,0.8465161649944258,0.8465161649944258,0.0
branching_mdp,greedy,51,50,0.8,0.44999999999999996,0.78373,0.9,0.45000000000000007,0,48.0,91.0,0.0,0.6666666666666666,0.9437330623306233,0.0,0.44999999999999996,1.4385162601626016,1.4385162601626016,0.0
branching_mdp,pessimistic,51,50,0.8,0.44999999999999996,0.78373,0.9,0.45000000000000007,0,48.0,91.0,0.0,0.6666666666666666,0.48331677269054146,0.38732453516159443,0.44999999999999996,0.6229528161915939,0.2765426546778184,0.3464101615137755
branching_mdp,support_masked,51,50,0.8,0.44999999999999996,0.78373,0.9,0.45000000000000007,0,48.0,91.0,0.0,0.6666666666666666,0.9437330623306233,0.0,0.44999999999999996,1.4385162601626016,1.4385162601626016,0.0
branching_mdp,greedy,52,50,0.8,0.55,0.78373,0.9,0.35,1,7.0,20.0,0.0,0.6666666666666666,0.49166666666666653,0.0,0.55,1.025,1.025,0.0
branching_mdp,pessimistic,52,50,0.8,0.9,0.78373,0.9,0.0,0,43.0,118.0,0.0,1.0,-0.06706257040793877,0.25235667748391905,0.9,0.5935604971126459,0.22756392831439465,0.36599656879825126
branching_mdp,support_masked,52,50,0.8,0.55,0.78373,0.9,0.35,1,7.0,20.0,0.0,0.6666666666666666,0.49166666666666653,0.0,0.55,1.025,1.025,0.0
branching_mdp,greedy,53,50,0.8,0.9,0.78373,0.9,0.0,0,49.0,133.0,0.0,1.0,0.05612244897959173,0.0,0.9,0.8945578231292516,0.8945578231292516,0.0
branching_mdp,pessimistic,53,50,0.8,0.9,0.78373,0.9,0.0,0,49.0,133.0,0.0,1.0,-0.10846779097997294,0.23772839425538783,0.9,0.5242297832202311,0.18137264036308814,0.3428571428571429
branching_mdp,support_masked,53,50,0.8,0.9,0.78373,0.9,0.0,0,49.0,133.0,0.0,1.0,0.05612244897959173,0.0,0.9,0.8945578231292516,0.8945578231292516,0.0
branching_mdp,greedy,54,50,0.8,0.55,0.78373,0.9,0.35,1,2.0,7.0,0.0,0.6666666666666666,0.6,0.0,0.55,1.3333333333333333,1.3333333333333333,0.0
branching_mdp,pessimistic,54,50,0.8,0.9,0.78373,0.9,0.0,0,48.0,133.0,0.0,1.0,-0.1059265095761454,0.23795018467187215,0.9,0.6104804269887458,0.2640702654749703,0.3464101615137755
branching_mdp,support_masked,54,50,0.8,0.55,0.78373,0.9,0.35,1,2.0,7.0,0.0,0.6666666666666666,0.6,0.0,0.55,1.3333333333333333,1.3333333333333333,0.0
branching_mdp,greedy,55,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,124.0,0.0,1.0,-0.09318097361575635,0.0,0.9,0.7396878483835004,0.7396878483835004,0.0
branching_mdp,pessimistic,55,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,124.0,0.0,1.0,-0.26398433767451596,0.24605608796798747,0.9,0.35538027925129134,0.0015195844795381497,0.3538606947717532
branching_mdp,support_masked,55,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,124.0,0.0,1.0,-0.09318097361575635,0.0,0.9,0.7396878483835004,0.7396878483835004,0.0
branching_mdp,greedy,56,50,0.8,0.9,0.78373,0.9,0.0,0,48.0,132.0,0.0,1.0,-0.09116161616161618,0.0,0.9,0.7674242424242425,0.7674242424242425,0.0
branching_mdp,pessimistic,56,50,0.8,0.9,0.78373,0.9,0.0,0,48.0,132.0,0.0,1.0,-0.2558920456535099,0.23803678119424054,0.9,0.39972406035529634,0.053313898841520824,0.3464101615137755
branching_mdp,support_masked,56,50,0.8,0.9,0.78373,0.9,0.0,0,48.0,132.0,0.0,1.0,-0.09116161616161618,0.0,0.9,0.7674242424242425,0.7674242424242425,0.0
branching_mdp,greedy,57,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,131.0,0.0,1.0,-0.04308103423371379,0.0,0.9,0.8616206846742741,0.8616206846742741,0.0
branching_mdp,pessimistic,57,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,131.0,0.0,1.0,-0.20670872505755197,0.24043369575786475,0.9,0.4941802921724331,0.1403195974006799,0.3538606947717532
branching_mdp,support_masked,57,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,131.0,0.0,1.0,-0.04308103423371379,0.0,0.9,0.8616206846742741,0.8616206846742741,0.0
branching_mdp,greedy,58,50,0.8,0.9,0.78373,0.9,0.0,0,45.0,116.0,0.0,1.0,0.09625802272861102,0.0,0.9,1.0014131778837663,1.0014131778837663,0.0
branching_mdp,pessimistic,58,50,0.8,0.9,0.78373,0.9,0.0,0,45.0,116.0,0.0,1.0,-0.08288734924358428,0.2526693747341817,0.9,0.6011759300811874,0.243405053681221,0.3577708763999664
branching_mdp,support_masked,58,50,0.8,0.9,0.78373,0.9,0.0,0,45.0,116.0,0.0,1.0,0.09625802272861102,0.0,0.9,1.0014131778837663,1.0014131778837663,0.0
branching_mdp,greedy,59,50,0.8,0.9,0.78373,0.9,0.0,0,48.0,127.0,0.0,1.0,-0.08134538582227928,0.0,0.9,0.7787494651262302,0.7787494651262302,0.0
branching_mdp,pessimistic,59,50,0.8,0.9,0.78373,0.9,0.0,0,48.0,127.0,0.0,1.0,-0.25115615009927583,0.24202177248005174,0.9,0.3990943091998505,0.05268414768607499,0.3464101615137755
branching_mdp,support_masked,59,50,0.8,0.9,0.78373,0.9,0.0,0,48.0,127.0,0.0,1.0,-0.08134538582227928,0.0,0.9,0.7787494651262302,0.7787494651262302,0.0
branching_mdp,greedy,60,50,0.8,0.9,0.78373,0.9,0.0,0,49.0,129.0,0.0,1.0,-0.005519751760353316,0.0,0.9,0.9088793412101682,0.9088793412101682,0.0
branching_mdp,pessimistic,60,50,0.8,0.9,0.78373,0.9,0.0,0,49.0,129.0,0.0,1.0,-0.17433296300987566,0.23983987990036668,0.9,0.5322168443662112,0.18935970150906828,0.3428571428571429
branching_mdp,support_masked,60,50,0.8,0.9,0.78373,0.9,0.0,0,49.0,129.0,0.0,1.0,-0.005519751760353316,0.0,0.9,0.9088793412101682,0.9088793412101682,0.0
branching_mdp,greedy,61,50,0.8,0.15000000000000002,0.78373,0.9,0.75,1,4.0,12.0,1.0,0.3333333333333333,0.6761904761904761,0.0,0.15000000000000002,1.1428571428571428,1.1428571428571428,0.0
branching_mdp,pessimistic,61,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,126.0,0.0,1.0,-0.11635416508338237,0.2435077305385701,0.9,0.6159276742359165,0.26206697946416335,0.3538606947717532
branching_mdp,support_masked,61,50,0.8,0.9,0.78373,0.9,0.0,0,46.0,126.0,0.0,1.0,0.05245904616614002,0.0,0.9,0.9925901710798737,0.9925901710798737,0.0
branching_mdp,greedy,62,50,0.8,0.55,0.78373,0.9,0.35,1,1.0,8.0,2.0,0.6666666666666666,0.43333333333333335,0.0,0.55,1.1666666666666667,1.1666666666666667,0.0
branching_mdp,pessimistic,62,50,0.8,0.9,0.78373,0.9,0.0,0,49.0,131.0,0.0,1.0,0.010021466678766022,0.23874453640107504,0.9,0.7017936016811286,0.35893645882398567,0.3428571428571429
branching_mdp,support_masked,62,50,0.8,0.9,0.78373,0.9,0.0,0,49.0,131.0,0.0,1.0,0.1766439909297052,0.0,0.9,1.075170068027211,1.075170068027211,0.0
branching_mdp,greedy,63,50,0.8,0.9,0.78373,0.9,0.0,0,45.0,116.0,0.0,1.0,0.0032518164097110613,0.0,0.9,0.8793726741095161,0.8793726741095161,0.0
branching_mdp,pessimistic,63,50,0.8,0.9,0.78373,0.9,0.0,0,45.0,116.0,0.0,1.0,-0.17610769136973445,0.2521957583245816,0.9,0.4805562755357379,0.12278539913577147,0.3577708763999664
branching_mdp,support_masked,63,50,0.8,0.9,0.78373,0.9,0.0,0,45.0,116.0,0.0,1.0,0.0032518164097110613,0.0,0.9,0.8793726741095161,0.8793726741095161,0.0
branching_mdp,greedy,64,50,0.8,0.9,0.78373,0.9,0.0,0,44.0,124.0,0.0,1.0,-0.10820683381658998,0.0,0.9,0.7290067655921314,0.7290067655921314,0.0
branching_mdp,pessimistic,64,50,0.8,0.9,0.78373,0.9,0.0,0,44.0,124.0,0.0,1.0,-0.2769011888532264,0.24659805185305195,0.9,0.3510262235262919,0.0,0.3618136134933164
branching_mdp,support_masked,64,50,0.8,0.9,0.78373,0.9,0.0,0,44.0,124.0,0.0,1.0,-0.10820683381658998,0.0,0.9,0.7290067655921314,0.7290067655921314,0.0
