task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_near_intrinsic_branching_mdp,pessimistic,99,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,120.0,0.0,0.6666666666666666,-0.004177246057461355,0.2429619007870171,0.2429619007870171,0.7999999999999999,0.548422173517999,0.1962969511732338,0.35212522234476523
linear_near_intrinsic_branching_mdp,support_masked,99,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,5.0,19.0,0.0,0.6666666666666666,0.3417307060158823,0.0,0.0,0.7,1.1101194555139353,1.1101194555139353,0.0
linear_near_intrinsic_branching_mdp,greedy,100,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,10.0,32.0,0.0,0.6666666666666666,0.14725526425166968,0.0,0.0,0.7,0.8486001618290266,0.8486001618290266,0.0
linear_near_intrinsic_branching_mdp,pessimistic,100,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,40.0,107.0,0.0,0.6666666666666666,-0.18368154669226322,0.2551739754536561,0.2551739754536561,0.7999999999999999,0.4095599638075409,0.03690079447610367,0.3726591693314372
linear_near_intrinsic_branching_mdp,support_masked,100,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,10.0,32.0,0.0,0.6666666666666666,0.14725526425166968,0.0,0.0,0.7,0.8486001618290266,0.8486001618290266,0.0
linear_near_intrinsic_branching_mdp,greedy,101,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,125.0,0.0,0.6666666666666666,-0.008989640165507554,0.0,0.0,0.7999999999999999,0.8234979110559895,0.8234979110559895,0.0
linear_near_intrinsic_branching_mdp,pessimistic,101,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,125.0,0.0,0.6666666666666666,-0.1682625302261772,0.2390993247986112,0.2390993247986112,0.7999999999999999,0.46337145786321776,0.11124623551845253,0.35212522234476523
linear_near_intrinsic_branching_mdp,support_masked,101,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,125.0,0.0,0.6666666666666666,-0.009280855245131817,0.0,0.0,0.7999999999999999,0.8226242658171167,0.8226242658171167,0.0
linear_near_intrinsic_branching_mdp,greedy,102,50,0.8,1.0,0.55,0.744575,0.95,0.3999999999999999,0,45.0,64.0,0.0,0.3333333333333333,0.10002176418772822,0.0,0.0,0.55,0.7417588067119376,0.7417588067119376,0.0
linear_near_intrinsic_branching_mdp,pessimistic,102,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,119.0,0.0,0.6666666666666666,-0.21795569448113472,0.2430100547241091,0.2430100547241091,0.7999999999999999,0.33979616645503136,0.0,0.35212522234476523
linear_near_intrinsic_branching_mdp,support_masked,102,50,0.8,1.0,0.55,0.744575,0.95,0.3999999999999999,0,45.0,64.0,0.0,0.3333333333333333,0.09939589671327488,0.0,0.0,0.55,0.7398812042885776,0.7398812042885776,0.0
linear_near_intrinsic_branching_mdp,greedy,103,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,8.0,27.0,0.0,0.6666666666666666,0.1348737653856343,0.0,0.0,0.7,0.8114817550809308,0.8114817550809308,0.0
linear_near_intrinsic_branching_mdp,pessimistic,103,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,42.0,115.0,0.0,0.6666666666666666,-0.14566076555670496,0.2482362289820952,0.2482362289820952,0.7999999999999999,0.4283720859128239,0.06436194463935274,0.36401014127347114
linear_near_intrinsic_branching_mdp,support_masked,103,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,8.0,27.0,0.0,0.6666666666666666,0.1348737653856343,0.0,0.0,0.7,0.8114817550809308,0.8114817550809308,0.0
linear_near_intrinsic_branching_mdp,greedy,104,50,0.8,1.0,0.55,0.744575,0.95,0.3999999999999999,0,47.0,57.0,0.0,0.3333333333333333,0.19210801491624183,0.0,0.0,0.55,0.7661467353150864,0.7661467353150864,0.0
linear_near_intrinsic_branching_mdp,pessimistic,104,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,131.0,0.0,0.6666666666666666,-0.36572816887446785,0.23430416292996256,0.23430416292996256,0.7999999999999999,0.19190482308328044,0.0,0.344873966975394
linear_near_intrinsic_branching_mdp,support_masked,104,50,0.8,1.0,0.55,0.744575,0.95,0.3999999999999999,0,47.0,57.0,0.0,0.3333333333333333,0.19210801491624183,0.0,0.0,0.55,0.7661467353150864,0.7661467353150864,0.0
linear_near_intrinsic_branching_mdp,greedy,105,50,0.8,1.0,0.95,0.744575,0.95,0.0,1,3.0,3.0,2.0,1.0,-0.36336032410128133,0.0,0.0,0.95,0.6448295812305262,0.6448295812305262,0.0
linear_near_intrinsic_branching_mdp,pessimistic,105,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,135.0,0.0,0.6666666666666666,-0.283636010368606,0.23238416519613847,0.23238416519613847,0.7999999999999999,0.29480319995405524,0.0,0.344873966975394
linear_near_intrinsic_branching_mdp,support_masked,105,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,135.0,0.0,0.6666666666666666,-0.13007930206381582,0.0,0.0,0.7999999999999999,0.6420413233863185,0.6420413233863185,0.0
linear_near_intrinsic_branching_mdp,greedy,106,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,124.0,0.0,0.6666666666666666,0.021008934208073704,0.0,0.0,0.7999999999999999,0.8888844647280955,0.8888844647280955,0.0
linear_near_intrinsic_branching_mdp,pessimistic,106,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,124.0,0.0,0.6666666666666666,-0.1391783325954905,0.23938171809717138,0.23938171809717138,0.7999999999999999,0.5268099802784182,0.17468475793365296,0.35212522234476523
linear_near_intrinsic_branching_mdp,support_masked,106,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,124.0,0.0,0.6666666666666666,0.02035151350997107,0.0,0.0,0.7999999999999999,0.8869122026337876,0.8869122026337876,0.0
linear_near_intrinsic_branching_mdp,greedy,107,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,6.0,21.0,0.0,0.6666666666666666,0.1395856337592433,0.0,0.0,0.7,0.9285682543537861,0.9285682543537861,0.0
linear_near_intrinsic_branching_mdp,pessimistic,107,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,123.0,0.0,0.6666666666666666,-0.25169419543308974,0.24066681380842656,0.24066681380842656,0.7999999999999999,0.34995592376720647,0.0,0.35595014765302907
linear_near_intrinsic_branching_mdp,support_masked,107,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,6.0,21.0,0.0,0.6666666666666666,0.1395856337592433,0.0,0.0,0.7,0.9285682543537861,0.9285682543537861,0.0
linear_near_intrinsic_branching_mdp,greedy,108,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,128.0,0.0,0.6666666666666666,-0.07318738363932287,0.0,0.0,0.7999999999999999,0.7403667393832956,0.7403667393832956,0.0
linear_near_intrinsic_branching_mdp,pessimistic,108,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,128.0,0.0,0.6666666666666666,-0.2319915359900363,0.23605967930000146,0.23605967930000146,0.7999999999999999,0.3828232553948825,0.03794928841948847,0.344873966975394
linear_near_intrinsic_branching_mdp,support_masked,108,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,128.0,0.0,0.6666666666666666,-0.07360929143029893,0.0,0.0,0.7999999999999999,0.7391010160103674,0.7391010160103674,0.0
linear_near_intrinsic_branching_mdp,greedy,109,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,3.0,10.0,0.0,0.6666666666666666,0.15948058239744792,0.0,0.0,0.7,0.8496401903276134,0.8496401903276134,0.0
linear_near_intrinsic_branching_mdp,pessimistic,109,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,137.0,0.0,0.6666666666666666,-0.10574194923959768,0.23098536591202812,0.23098536591202812,0.7999999999999999,0.43451678701678054,0.08964282004138652,0.344873966975394
linear_near_intrinsic_branching_mdp,support_masked,109,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,3.0,10.0,0.0,0.6666666666666666,0.15948058239744792,0.0,0.0,0.7,0.8496401903276134,0.8496401903276134,0.0
linear_near_intrinsic_branching_mdp,greedy,110,50,0.8,1.0,0.35,0.744575,0.95,0.6,0,46.0,92.0,0.0,0.3333333333333333,0.40488318528068046,0.0,0.0,0.35,0.7189528262794526,0.7189528262794526,0.0
linear_near_intrinsic_branching_mdp,pessimistic,110,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,132.0,0.0,0.6666666666666666,-0.2950168571325466,0.23421100069923562,0.23421100069923562,0.7999999999999999,0.27680045706281625,0.0,0.3484324213169957
linear_near_intrinsic_branching_mdp,support_masked,110,50,0.8,1.0,0.35,0.744575,0.95,0.6,0,46.0,92.0,0.0,0.3333333333333333,0.4030587841819999,0.0,0.0,0.35,0.7143928535333192,0.7143928535333192,0.0
linear_near_intrinsic_branching_mdp,greedy,111,50,0.8,1.0,0.55,0.744575,0.95,0.3999999999999999,0,44.0,55.0,0.0,0.3333333333333333,0.08160314002553691,0.0,0.0,0.55,0.6535311025288643,0.6535311025288643,0.0
linear_near_intrinsic_branching_mdp,pessimistic,111,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,125.0,0.0,0.6666666666666666,-0.29392287684254353,0.2399996388355116,0.2399996388355116,0.7999999999999999,0.24875980712131662,0.0,0.35595014765302907
linear_near_intrinsic_branching_mdp,support_masked,111,50,0.8,1.0,0.55,0.744575,0.95,0.3999999999999999,0,44.0,55.0,0.0,0.3333333333333333,0.08124066303572924,0.0,0.0,0.55,0.6524436715594413,0.6524436715594413,0.0
linear_near_intrinsic_branching_mdp,greedy,112,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,6.0,20.0,0.0,0.6666666666666666,0.048922978855445755,0.0,0.0,0.7,0.7442982816661023,0.7442982816661023,0.0
linear_near_intrinsic_branching_mdp,pessimistic,112,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,126.0,0.0,0.6666666666666666,-0.2646306180735621,0.23967670009469175,0.23967670009469175,0.7999999999999999,0.2911355031540423,0.0,0.35595014765302907
linear_near_intrinsic_branching_mdp,support_masked,112,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,6.0,20.0,0.0,0.6666666666666666,0.048922978855445755,0.0,0.0,0.7,0.7442982816661023,0.7442982816661023,0.0
linear_near_intrinsic_branching_mdp,greedy,113,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,42.0,116.0,0.0,0.6666666666666666,-0.011639947964190656,0.0,0.0,0.7999999999999999,0.7975113758761887,0.7975113758761887,0.0
linear_near_intrinsic_branching_mdp,pessimistic,113,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,42.0,116.0,0.0,0.6666666666666666,-0.17919765636381668,0.24666050179452426,0.24666050179452426,0.7999999999999999,0.4211550919344881,0.057144950661016936,0.36401014127347114
linear_near_intrinsic_branching_mdp,support_masked,113,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,42.0,116.0,0.0,0.6666666666666666,-0.01195724334174549,0.0,0.0,0.7999999999999999,0.7965594897435242,0.7965594897435242,0.0
linear_near_intrinsic_branching_mdp,greedy,114,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,5.0,16.0,0.0,0.6666666666666666,0.2583004818725674,0.0,0.0,0.7,0.9945273525674544,0.9945273525674544,0.0
linear_near_intrinsic_branching_mdp,pessimistic,114,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,128.0,0.0,0.6666666666666666,-0.10208569096695118,0.23690859754053237,0.23690859754053237,0.7999999999999999,0.5323104004206811,0.18018517807591589,0.35212522234476523
linear_near_intrinsic_branching_mdp,support_masked,114,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,5.0,16.0,0.0,0.6666666666666666,0.2583004818725674,0.0,0.0,0.7,0.9945273525674544,0.9945273525674544,0.0
linear_near_intrinsic_branching_mdp,greedy,115,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,125.0,0.0,0.6666666666666666,-0.1714547915549041,0.0,0.0,0.7999999999999999,0.5811107188399732,0.5811107188399732,0.0
linear_near_intrinsic_branching_mdp,pessimistic,115,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,125.0,0.0,0.6666666666666666,-0.33198666048217107,0.23823056965357226,0.23823056965357226,0.7999999999999999,0.22101702827936553,0.0,0.3484324213169957
linear_near_intrinsic_branching_mdp,support_masked,115,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,125.0,0.0,0.6666666666666666,-0.1714547915549041,0.0,0.0,0.7999999999999999,0.5811107188399732,0.5811107188399732,0.0
linear_near_intrinsic_branching_mdp,greedy,116,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,48.0,132.0,0.0,0.6666666666666666,0.047651332536031044,0.0,0.0,0.7999999999999999,0.8591337084899164,0.8591337084899164,0.0
linear_near_intrinsic_branching_mdp,pessimistic,116,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,48.0,132.0,0.0,0.6666666666666666,-0.11220946554974369,0.2327607037087089,0.2327607037087089,0.7999999999999999,0.5013887721045233,0.15992253616983992,0.34146623593468334
linear_near_intrinsic_branching_mdp,support_masked,116,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,48.0,132.0,0.0,0.6666666666666666,0.047651332536031044,0.0,0.0,0.7999999999999999,0.8591337084899164,0.8591337084899164,0.0
linear_near_intrinsic_branching_mdp,greedy,117,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,7.0,19.0,0.0,0.6666666666666666,0.13709706101175137,0.0,0.0,0.7,0.9037704701607793,0.9037704701607793,0.0
linear_near_intrinsic_branching_mdp,pessimistic,117,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,43.0,122.0,0.0,0.6666666666666666,-0.3182013133606713,0.24150195915480177,0.24150195915480177,0.7999999999999999,0.2554295028298205,0.0,0.3599100337359437
linear_near_intrinsic_branching_mdp,support_masked,117,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,7.0,19.0,0.0,0.6666666666666666,0.13709706101175137,0.0,0.0,0.7,0.9037704701607793,0.9037704701607793,0.0
linear_near_intrinsic_branching_mdp,greedy,118,50,0.8,1.0,0.95,0.744575,0.95,0.0,1,7.0,11.0,0.0,1.0,-0.12152681775751477,0.0,0.0,0.95,0.9445242207536135,0.9445242207536135,0.0
linear_near_intrinsic_branching_mdp,pessimistic,118,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,43.0,117.0,0.0,0.6666666666666666,-0.1141799014376571,0.24570276341084432,0.24570276341084432,0.7999999999999999,0.4874432187829432,0.1275331850469995,0.3599100337359437
linear_near_intrinsic_branching_mdp,support_masked,118,50,0.8,1.0,0.95,0.744575,0.95,0.0,1,7.0,11.0,0.0,1.0,-0.12152681775751477,0.0,0.0,0.95,0.9445242207536135,0.9445242207536135,0.0
linear_near_intrinsic_branching_mdp,greedy,119,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,4.0,18.0,0.0,0.6666666666666666,0.4183085738259362,0.0,0.0,0.7,1.2460400978691393,1.2460400978691393,0.0
linear_near_intrinsic_branching_mdp,pessimistic,119,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,122.0,0.0,0.6666666666666666,-0.1847470073989057,0.24049143923244024,0.24049143923244024,0.7999999999999999,0.4372280396791112,0.08879561836211552,0.3484324213169957
linear_near_intrinsic_branching_mdp,support_masked,119,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,4.0,18.0,0.0,0.6666666666666666,0.4183085738259362,0.0,0.0,0.7,1.2460400978691393,1.2460400978691393,0.0
linear_near_intrinsic_branching_mdp,greedy,120,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,42.0,122.0,0.0,0.6666666666666666,-0.0924031858810727,0.0,0.0,0.7999999999999999,0.6500468537649008,0.6500468537649008,0.0
linear_near_intrinsic_branching_mdp,pessimistic,120,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,42.0,122.0,0.0,0.6666666666666666,-0.25132192807827197,0.24357024774428523,0.24357024774428523,0.7999999999999999,0.28929248401709734,0.0,0.36401014127347114
linear_near_intrinsic_branching_mdp,support_masked,120,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,42.0,122.0,0.0,0.6666666666666666,-0.09275865972256243,0.0,0.0,0.7999999999999999,0.6489804322404316,0.6489804322404316,0.0
linear_near_intrinsic_branching_mdp,greedy,121,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,126.0,0.0,0.6666666666666666,-0.05956007679060334,0.0,0.0,0.7999999999999999,0.7442115309320951,0.7442115309320951,0.0
linear_near_intrinsic_branching_mdp,pessimistic,121,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,126.0,0.0,0.6666666666666666,-0.22175177502703156,0.23688561668668884,0.23688561668668884,0.7999999999999999,0.3819878579093644,0.033555436592368704,0.3484324213169957
linear_near_intrinsic_branching_mdp,support_masked,121,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,126.0,0.0,0.6666666666666666,-0.06054212798912728,0.0,0.0,0.7999999999999999,0.7412653773365233,0.7412653773365233,0.0
linear_near_intrinsic_branching_mdp,greedy,122,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,48.0,133.0,0.0,0.6666666666666666,-0.13301684620887966,0.0,0.0,0.7999999999999999,0.63871869714495,0.63871869714495,0.0
linear_near_intrinsic_branching_mdp,pessimistic,122,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,48.0,133.0,0.0,0.6666666666666666,-0.29207416596809244,0.2321114710985177,0.2321114710985177,0.7999999999999999,0.28398466058520166,0.0,0.34146623593468334
linear_near_intrinsic_branching_mdp,support_masked,122,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,48.0,133.0,0.0,0.6666666666666666,-0.13301684620887966,0.0,0.0,0.7999999999999999,0.63871869714495,0.63871869714495,0.0
linear_near_intrinsic_branching_mdp,greedy,123,50,0.8,1.0,0.95,0.744575,0.95,0.0,1,4.0,4.0,2.0,1.0,-0.18831381370507272,0.0,0.0,0.95,0.8331424197770493,0.8331424197770493,0.0
linear_near_intrinsic_branching_mdp,pessimistic,123,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,124.0,0.0,0.6666666666666666,-0.12889062345690402,0.2392858997136287,0.2392858997136287,0.7999999999999999,0.46742222468646843,0.11898980336947274,0.3484324213169957
linear_near_intrinsic_branching_mdp,support_masked,123,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,124.0,0.0,0.6666666666666666,0.032351119359780335,0.0,0.0,0.7999999999999999,0.8321941639223775,0.8321941639223775,0.0
linear_near_intrinsic_branching_mdp,greedy,124,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,6.0,25.0,0.0,0.6666666666666666,0.09163811456845321,0.0,0.0,0.7,0.8691236467814216,0.8691236467814216,0.0
linear_near_intrinsic_branching_mdp,pessimistic,124,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,111.0,0.0,0.6666666666666666,-0.4292676396439241,0.24950132025605046,0.24950132025605046,0.7999999999999999,0.13124655669083612,0.0,0.35595014765302907
linear_near_intrinsic_branching_mdp,support_masked,124,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,6.0,25.0,0.0,0.6666666666666666,0.09163811456845321,0.0,0.0,0.7,0.8691236467814216,0.8691236467814216,0.0
linear_near_intrinsic_branching_mdp,greedy,125,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,7.0,22.0,0.0,0.6666666666666666,0.135816138912738,0.0,0.0,0.7,0.8457626254996536,0.8457626254996536,0.0
linear_near_intrinsic_branching_mdp,pessimistic,125,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,43.0,113.0,0.0,0.6666666666666666,-0.18775907522850885,0.24739166535569057,0.24739166535569057,0.7999999999999999,0.37971464642571506,0.01980461268977135,0.3599100337359437
linear_near_intrinsic_branching_mdp,support_masked,125,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,7.0,22.0,0.0,0.6666666666666666,0.135816138912738,0.0,0.0,0.7,0.8457626254996536,0.8457626254996536,0.0
linear_near_intrinsic_branching_mdp,greedy,126,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,5.0,16.0,0.0,0.6666666666666666,0.2546418578405158,0.0,0.0,0.7,0.9210886347941518,0.9210886347941518,0.0
linear_near_intrinsic_branching_mdp,pessimistic,126,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,124.0,0.0,0.6666666666666666,-0.11604451106332776,0.2390543551929336,0.2390543551929336,0.7999999999999999,0.48043908520697554,0.1283138628622103,0.35212522234476523
linear_near_intrinsic_branching_mdp,support_masked,126,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,5.0,16.0,0.0,0.6666666666666666,0.2546418578405158,0.0,0.0,0.7,0.9210886347941518,0.9210886347941518,0.0
linear_near_intrinsic_branching_mdp,greedy,127,50,0.8,1.0,0.95,0.744575,0.95,0.0,1,5.0,7.0,2.0,1.0,0.15334047067952106,0.0,0.0,0.95,1.1970552297272297,1.1970552297272297,0.0
linear_near_intrinsic_branching_mdp,pessimistic,127,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,126.0,0.0,0.6666666666666666,-0.22112678505617953,0.23809468720701896,0.23809468720701896,0.7999999999999999,0.32153407874584716,0.0,0.35212522234476523
linear_near_intrinsic_branching_mdp,support_masked,127,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,5.0,17.0,0.0,0.6666666666666666,0.2506092697378335,0.0,0.0,0.7,0.9833200573494195,0.9833200573494195,0.0
linear_near_intrinsic_branching_mdp,greedy,128,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,3.0,12.0,0.0,0.6666666666666666,0.13527095156784538,0.0,0.0,0.7,0.8402826444356828,0.8402826444356828,0.0
linear_near_intrinsic_branching_mdp,pessimistic,128,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,127.0,0.0,0.6666666666666666,-0.3498752300383153,0.236201505324632,0.236201505324632,0.7999999999999999,0.23805704925896537,0.0,0.344873966975394
